core	outsider	nonsep	gene.name
60846	43	0	2	38X11429387
60847	43	0	2	38X11429409
60848	43	0	2	38X11429551
60849	43	0	2	38X11429577
60850	43	0	2	38X11429606
60851	43	0	2	38X11429669
60852	43	0	2	38X11429684
60853	43	0	2	38X11429730
60854	43	0	2	38X11429739
60855	43	0	2	38X11429805
60856	43	0	2	38X11429822
60857	43	0	2	38X11429833
60858	43	0	2	38X11429934
60859	43	0	2	38X11429954
60860	43	0	2	38X11430039
60861	43	0	2	38X11430085
60862	43	0	2	38X11430153
60863	43	0	2	38X11430260
60864	43	0	2	38X11430282
60865	43	0	2	38X11430328
60866	43	0	2	38X11430381
60867	43	0	2	38X11430408
60868	43	0	2	38X11430625
60869	43	0	2	38X11430654
60870	43	0	2	38X11430694
60871	43	0	2	38X11430722
60872	43	0	2	38X11430802
60873	43	0	2	38X11430937
60874	43	0	2	38X11431006
60875	43	0	2	38X11431048
60876	43	0	2	38X11431061
60877	43	0	2	38X11431136
60878	43	0	2	38X11431215
60879	43	0	2	38X11431280
60880	43	0	2	38X11431300
60881	43	0	2	38X11431409
60882	43	0	2	38X11431461
60883	43	0	2	38X11431510
60884	43	0	2	38X11431521
60885	43	0	2	38X11431597
60886	43	0	2	38X11431616
60887	43	0	2	38X11431684
60888	43	0	2	38X11431688
60889	43	0	2	38X11431689
60890	43	0	2	38X11431725
60891	43	0	2	38X11431764
60892	43	0	2	38X11431886
60893	43	0	2	38X11431927
60894	43	0	2	38X11431999
60895	43	0	2	38X11432189
60896	43	0	2	38X11432284
60897	43	0	2	38X11432367
60898	43	0	2	38X11432411
60899	43	0	2	38X11432454
60900	43	0	2	38X11432483
60901	43	0	2	38X11432541
60902	43	0	2	38X11432572
60903	43	0	2	38X11432626
60904	43	0	2	38X11432712
60905	43	0	2	38X11432833
60906	43	0	2	38X11432963
60907	43	0	2	38X11432982
60908	43	0	2	38X11433013
60909	43	0	2	38X11433026
60910	43	0	2	38X11433124
60911	43	0	2	38X11433143
60912	43	0	2	38X11433179
60913	43	0	2	38X11433220
60914	43	0	2	38X11433275
60915	43	0	2	38X11433296
60916	43	0	2	38X11433337
60917	43	0	2	38X11433435
60918	43	0	2	38X11433455
60919	43	0	2	38X11433482
60920	43	0	2	38X11433520
60921	43	0	2	38X11433570
60922	43	0	2	38X11433582
60923	43	0	2	38X11433625
60924	43	0	2	38X11433641
60925	43	0	2	38X11433687
60926	43	0	2	38X11433821
60927	43	0	2	38X11433861
60928	43	0	2	38X11433934
60929	43	0	2	38X11434023
60930	43	0	2	38X11434070
60931	43	0	2	38X11434131
60932	43	0	2	38X11434152
60933	43	0	2	38X11434171
60934	43	0	2	38X11434178
60935	43	0	2	38X11434208
60936	43	0	2	38X11434243
60937	43	0	2	38X11434401
60938	43	0	2	38X11434405
60939	43	0	2	38X11434493
60940	43	0	2	38X11434609
60941	43	0	2	38X11434791
60942	43	0	2	38X11434851
60943	43	0	2	38X11434884
60944	43	0	2	38X11434970
60945	43	0	2	38X11435055
60946	43	0	2	38X11435072
60947	43	0	2	38X11435073
60948	43	0	2	38X11435127
60949	43	0	2	38X11435294
60950	43	0	2	38X11435451
60951	43	0	2	38X11435477
60952	43	0	2	38X11435581
60953	43	0	2	38X11435640
60954	43	0	2	38X11435712
60955	43	0	2	38X11435734
60956	43	0	2	38X11435749
60957	43	0	2	38X11435779
60958	43	0	2	38X11435797
60959	43	0	2	38X11435810
60960	43	0	2	38X11435831
60961	43	0	2	38X11435876
60962	43	0	2	38X11435905
60963	43	0	2	38X11435915
60964	43	0	2	38X11435955
60965	43	0	2	38X11435975
60966	43	0	2	38X11436087
60967	43	0	2	38X11436155
60968	43	0	2	38X11436297
60969	43	0	2	38X11436416
60970	43	0	2	38X11436503
60971	43	0	2	38X11436611
60972	43	0	2	38X11436634
60973	43	0	2	38X11436646
60974	43	0	2	38X11436755
60975	43	0	2	38X11436771
60976	43	0	2	38X11436828
60977	43	0	2	38X11436914
60978	43	0	2	38X11436942
60979	43	0	2	38X11436972
60980	43	0	2	38X11436997
60981	43	0	2	38X11437032
60982	43	0	2	38X11437195
60983	43	0	2	38X11437289
60984	43	0	2	38X11437370
60985	43	0	2	38X11437419
60986	43	0	2	38X11437515
60987	43	0	2	38X11437585
60988	43	0	2	38X11437667
60989	43	0	2	38X11437691
60990	43	0	2	38X11437857
60991	43	0	2	38X11437881
60992	43	0	2	38X11437940
60993	43	0	2	38X11437960
60994	43	0	2	38X11438038
60995	43	0	2	38X11438051
60996	43	0	2	38X11438164
60997	43	0	2	38X11438341
60998	43	0	2	38X11438423
60999	43	0	2	38X11438442
61000	43	0	2	38X11438606
61001	43	0	2	38X11438627
61002	43	0	2	38X11438858
61003	43	0	2	38X11438889
61004	43	0	2	38X11438908
61005	43	0	2	38X11438990
61006	43	0	2	38X11439050
61007	43	0	2	38X11439057
61008	43	0	2	38X11439089
61009	43	0	2	38X11439128
61010	43	0	2	38X11439158
61011	43	0	2	38X11439187
61012	43	0	2	38X11439231
61013	43	0	2	38X11439319
61014	43	0	2	38X11439519
61015	43	0	2	38X11439546
61016	43	0	2	38X11439581
61017	43	0	2	38X11439610
61018	43	0	2	38X11439674
61019	43	0	2	38X11439724
61020	43	0	2	38X11439786
61021	43	0	2	38X11439941
61022	43	0	2	38X11439960
61023	43	0	2	38X11439984
61024	43	0	2	38X11440068
61025	43	0	2	38X11440097
61026	43	0	2	38X11440123
61027	43	0	2	38X11440257
61028	43	0	2	38X11440323
61029	43	0	2	38X11440381
61030	43	0	2	38X11440441
61031	43	0	2	38X11440492
61032	43	0	2	38X11440514
61033	43	0	2	38X11440758
61034	43	0	2	38X11440795
61035	43	0	2	38X11441389
61036	43	0	2	38X11441531
61037	43	0	2	38X11441610
61038	43	0	2	38X11441652
61039	43	0	2	38X11441755
61040	43	0	2	38X11441770
61041	43	0	2	38X11441779
61042	43	0	2	38X11441800
61043	43	0	2	38X11441913
61044	43	0	2	38X11442064
61045	43	0	2	38X11442091
61046	43	0	2	38X11442194
61047	43	0	2	38X11442260
61048	43	0	2	38X11442313
61049	43	0	2	38X11442343
61050	43	0	2	38X11442408
61051	43	0	2	38X11442475
61052	43	0	2	38X11442531
61053	43	0	2	38X11442557
61054	43	0	2	38X11442572
61055	43	0	2	38X11442662
61056	43	0	2	38X11442681
61057	43	0	2	38X11442861
61058	43	0	2	38X11442929
61059	43	0	2	38X11443086
61060	43	0	2	38X11443110
61061	43	0	2	38X11443149
61062	43	0	2	38X11443170
61063	43	0	2	38X11443224
61064	43	0	2	38X11443236
61065	43	0	2	38X11443238
61066	43	0	2	38X11443239
61067	43	0	2	38X11443280
61068	43	0	2	38X11443305
61069	43	0	2	38X11443355
61070	43	0	2	38X11443424
61071	43	0	2	38X11443487
61072	43	0	2	38X11443554
61073	43	0	2	38X11443644
61074	43	0	2	38X11443883
61075	43	0	2	38X11444010
61076	43	0	2	38X11444034
61077	43	0	2	38X11444085
61078	43	0	2	38X11444118
61079	43	0	2	38X11444293
61080	43	0	2	38X11444317
61081	43	0	2	38X11444353
61082	43	0	2	38X11444401
61083	43	0	2	38X11444509
61084	43	0	2	38X11444578
61085	43	0	2	38X11444656
61086	43	0	2	38X11444696
61087	43	0	2	38X11444792
61088	43	0	2	38X11444877
61089	43	0	2	38X11444885
61090	43	0	2	38X11444966
61091	43	0	2	38X11445056
61092	43	0	2	38X11445090
61093	43	0	2	38X11445129
61094	43	0	2	38X11445171
61095	43	0	2	38X11445241
61096	43	0	2	38X11445331
61097	43	0	2	38X11445398
61098	43	0	2	38X11445435
61099	43	0	2	38X11445471
61100	43	0	2	38X11445550
61101	43	0	2	38X11445617
61102	43	0	2	38X11445690
61103	43	0	2	38X11445693
61104	43	0	2	38X11445758
61105	43	0	2	38X11445834
61106	43	0	2	38X11445844
61107	43	0	2	38X11445981
61108	43	0	2	38X11445998
61109	43	0	2	38X11446108
61110	43	0	2	38X11446166
61111	43	0	2	38X11446230
61112	43	0	2	38X11446300
61113	43	0	2	38X11446326
61114	43	0	2	38X11446343
61115	43	0	2	38X11446375
61116	43	0	2	38X11446409
61117	43	0	2	38X11446541
61118	43	0	2	38X11446584
61119	43	0	2	38X11446609
61120	43	0	2	38X11446618
61121	43	0	2	38X11446660
61122	43	0	2	38X11446777
61123	43	0	2	38X11446857
61124	43	0	2	38X11446896
61125	43	0	2	38X11446902
61126	43	0	2	38X11447051
61127	43	0	2	38X11447134
61128	43	0	2	38X11447154
61129	43	0	2	38X11447255
61130	43	0	2	38X11447286
61131	43	0	2	38X11447405
61132	43	0	2	38X11447466
61133	43	0	2	38X11447591
61134	43	0	2	38X11447743
61135	43	0	2	38X11447808
61136	43	0	2	38X11447874
61137	43	0	2	38X11447887
61138	43	0	2	38X11447911
61139	43	0	2	38X11447973
61140	43	0	2	38X11447992
61141	43	0	2	38X11448084
61142	43	0	2	38X11448150
61143	43	0	2	38X11448166
61144	43	0	2	38X11448181
61145	43	0	2	38X11448330
61146	43	0	2	38X11448357
61147	43	0	2	38X11448370
61148	43	0	2	38X11448418
61149	43	0	2	38X11448437
61150	43	0	2	38X11448455
61151	43	0	2	38X11448487
61152	43	0	2	38X11448496
61153	43	0	2	38X11448546
61154	43	0	2	38X11448556
61155	43	0	2	38X11448683
61156	43	0	2	38X11448830
61157	43	0	2	38X11448942
61158	43	0	2	38X11448975
61159	43	0	2	38X11449087
61160	43	0	2	38X11449142
61161	43	0	2	38X11449163
61162	43	0	2	38X11449226
61163	43	0	2	38X11449373
61164	43	0	2	38X11449636
61165	43	0	2	38X11449698
61166	43	0	2	38X11449915
61167	43	0	2	38X11449950
61168	43	0	2	38X11450036
61169	43	0	2	38X11450061
61170	43	0	2	38X11450243
61171	43	0	2	38X11450350
61172	43	0	2	38X11450387
61173	43	0	2	38X11450433
61174	43	0	2	38X11450454
61175	43	0	2	38X11450516
61176	43	0	2	38X11450540
61177	43	0	2	38X11450574
61178	43	0	2	38X11450618
61179	43	0	2	38X11450644
61180	43	0	2	38X11450714
61181	43	0	2	38X11450857
61182	43	0	2	38X11450869
61183	43	0	2	38X11450887
61184	43	0	2	38X11450962
61185	43	0	2	38X11451066
61186	43	0	2	38X11451219
61187	43	0	2	38X11451245
61188	43	0	2	38X11451348
61189	43	0	2	38X11451430
61190	43	0	2	38X11451445
61191	43	0	2	38X11451558
61192	43	0	2	38X11451676
61193	43	0	2	38X11451750
61194	43	0	2	38X11451819
61195	43	0	2	38X11451898
61196	43	0	2	38X11451930
61197	43	0	2	38X11451978
61198	43	0	2	38X11452049
61199	43	0	2	38X11452090
61200	43	0	2	38X11452136
61201	43	0	2	38X11452146
61202	43	0	2	38X11452158
61203	43	0	2	38X11452171
61204	43	0	2	38X11452193
61205	43	0	2	38X11452326
61206	43	0	2	38X11452357
61207	43	0	2	38X11452681
61208	43	0	2	38X11452718
61209	43	0	2	38X11452879
61210	43	0	2	38X11452884
61211	43	0	2	38X11452923
61212	43	0	2	38X11452989
61213	43	0	2	38X11453006
61214	43	0	2	38X11453051
61215	43	0	2	38X11453104
61216	43	0	2	38X11453163
61217	43	0	2	38X11453184
61218	43	0	2	38X11453213
61219	43	0	2	38X11453267
61220	43	0	2	38X11453326
61221	43	0	2	38X11453372
61222	43	0	2	38X11453434
61223	43	0	2	38X11453448
61224	43	0	2	38X11453479
61225	43	0	2	38X11453602
61226	43	0	2	38X11453655
61227	43	0	2	38X11453656
61228	43	0	2	38X11453683
61229	43	0	2	38X11453740
61230	43	0	2	38X11453789
61231	43	0	2	38X11453795
61232	43	0	2	38X11453829
61233	43	0	2	38X11453876
61234	43	0	2	38X11454045
61235	43	0	2	38X11454119
61236	43	0	2	38X11454192
61237	43	0	2	38X11454223
61238	43	0	2	38X11454263
61239	43	0	2	38X11454363
61240	43	0	2	38X11454430
61241	43	0	2	38X11454522
61242	43	0	2	38X11454584
61243	43	0	2	38X11454619
61244	43	0	2	38X11454767
61245	43	0	2	38X11454787
61246	43	0	2	38X11454895
61247	43	0	2	38X11454938
61248	43	0	2	38X11454967
61249	43	0	2	38X11455012
61250	43	0	2	38X11455072
61251	43	0	2	38X11455286
61252	43	0	2	38X11455344
61253	43	0	2	38X11455443
61254	43	0	2	38X11455543
61255	43	0	2	38X11455581
61256	43	0	2	38X11455637
61257	43	0	2	38X11455659
61258	43	0	2	38X11455767
61259	43	0	2	38X11455806
61260	43	0	2	38X11455875
61261	43	0	2	38X11456015
61262	43	0	2	38X11456235
61263	43	0	2	38X11456305
61264	43	0	2	38X11456406
61265	43	0	2	38X11456440
61266	43	0	2	38X11456481
61267	43	0	2	38X11456533
61268	43	0	2	38X11456572
61269	43	0	2	38X11456763
61270	43	0	2	38X11456788
61271	43	0	2	38X11456834
61272	43	0	2	38X11456876
61273	43	0	2	38X11456933
61274	43	0	2	38X11456952
61275	43	0	2	38X11456963
61276	43	0	2	38X11457005
61277	43	0	2	38X11457096
61278	43	0	2	38X11457191
61279	43	0	2	38X11457457
61280	43	0	2	38X11457478
61281	43	0	2	38X11457504
61282	43	0	2	38X11457552
61283	43	0	2	38X11457598
61284	43	0	2	38X11457667
61285	43	0	2	38X11457738
61286	43	0	2	38X11457758
61287	43	0	2	38X11457807
61288	43	0	2	38X11457853
61289	43	0	2	38X11457856
61290	43	0	2	38X11457930
61291	43	0	2	38X11458047
61292	43	0	2	38X11458056
61293	43	0	2	38X11458110
61294	43	0	2	38X11458145
61295	43	0	2	38X11458151
61296	43	0	2	38X11458173
61297	43	0	2	38X11458215
61298	43	0	2	38X11458282
61299	43	0	2	38X11458348
61300	43	0	2	38X11458358
61301	43	0	2	38X11458379
61302	43	0	2	38X11458401
61303	43	0	2	38X11458488
61304	43	0	2	38X11458551
61305	43	0	2	38X11458678
61306	43	0	2	38X11458783
61307	43	0	2	38X11458784
61308	43	0	2	38X11458806
61309	43	0	2	38X11458824
61310	43	0	2	38X11458883
61311	43	0	2	38X11458986
61312	43	0	2	38X11459019
61313	43	0	2	38X11459026
61314	43	0	2	38X11459123
61315	43	0	2	38X11459148
61316	43	0	2	38X11459164
61317	43	0	2	38X11459238
61318	43	0	2	38X11459384
61319	43	0	2	38X11459397
61320	43	0	2	38X11459448
61321	43	0	2	38X11459458
61322	43	0	2	38X11459461
61323	43	0	2	38X11459464
61324	43	0	2	38X11459496
61325	43	0	2	38X11459526
61326	43	0	2	38X11459607
61327	43	0	2	38X11459654
61328	43	0	2	38X11459901
61329	43	0	2	38X11460070
61330	43	0	2	38X11460169
61331	43	0	2	38X11460239
61332	43	0	2	38X11460353
61333	43	0	2	38X11460406
61334	43	0	2	38X11460480
61335	43	0	2	38X11460569
61336	43	0	2	38X11460622
61337	43	0	2	38X11460646
61338	43	0	2	38X11460680
61339	43	0	2	38X11460700
61340	43	0	2	38X11460769
61341	43	0	2	38X11460857
61342	43	0	2	38X11460941
61343	43	0	2	38X11460961
61344	43	0	2	38X11461002
61345	43	0	2	38X11461073
61346	43	0	2	38X11461185
61347	43	0	2	38X11461198
61348	43	0	2	38X11461295
61349	43	0	2	38X11461391
61350	43	0	2	38X11461527
61351	43	0	2	38X11461561
61352	43	0	2	38X11461591
61353	43	0	2	38X11461645
61354	43	0	2	38X11461697
61355	43	0	2	38X11461729
61356	43	0	2	38X11461828
61357	43	0	2	38X11461848
61358	43	0	2	38X11461869
61359	43	0	2	38X11461913
61360	43	0	2	38X11462103
61361	43	0	2	38X11462139
61362	43	0	2	38X11462145
61363	43	0	2	38X11462300
61364	43	0	2	38X11462315
61365	43	0	2	38X11462350
61366	43	0	2	38X11462407
61367	43	0	2	38X11462419
61368	43	0	2	38X11462440
61369	43	0	2	38X11462620
61370	43	0	2	38X11462654
61371	43	0	2	38X11462778
61372	43	0	2	38X11462908
61373	43	0	2	38X11462952
61374	43	0	2	38X11462997
61375	43	0	2	38X11463074
61376	43	0	2	38X11463163
61377	43	0	2	38X11463181
61378	43	0	2	38X11463215
61379	43	0	2	38X11463241
61380	43	0	2	38X11463309
61381	43	0	2	38X11463347
61382	43	0	2	38X11463438
61383	43	0	2	38X11463494
61384	43	0	2	38X11463702
61385	43	0	2	38X11463742
61386	43	0	2	38X11463826
61387	43	0	2	38X11463844
61388	43	0	2	38X11463898
61389	43	0	2	38X11463924
61390	43	0	2	38X11463995
61391	43	0	2	38X11464032
61392	43	0	2	38X11464049
61393	43	0	2	38X11464100
61394	43	0	2	38X11464107
61395	43	0	2	38X11464143
61396	43	0	2	38X11464156
61397	43	0	2	38X11464285
61398	43	0	2	38X11464293
61399	43	0	2	38X11464405
61400	43	0	2	38X11464438
61401	43	0	2	38X11464490
61402	43	0	2	38X11464594
61403	43	0	2	38X11464622
61404	43	0	2	38X11464666
61405	43	0	2	38X11464784
61406	43	0	2	38X11464791
61407	43	0	2	38X11464817
61408	43	0	2	38X11464894
61409	43	0	2	38X11464918
61410	43	0	2	38X11464955
61411	43	0	2	38X11464982
61412	43	0	2	38X11465029
61413	43	0	2	38X11465052
61414	43	0	2	38X11465074
61415	43	0	2	38X11465173
61416	43	0	2	38X11465194
61417	43	0	2	38X11465252
61418	43	0	2	38X11465272
61419	43	0	2	38X11465305
61420	43	0	2	38X11465385
61421	43	0	2	38X11465404
61422	43	0	2	38X11465412
61423	43	0	2	38X11465435
61424	43	0	2	38X11465455
61425	43	0	2	38X11465499
61426	43	0	2	38X11465798
61427	43	0	2	38X11465949
61428	43	0	2	38X11465959
61429	43	0	2	38X11465970
61430	43	0	2	38X11465985
61431	43	0	2	38X11465999
61432	43	0	2	38X11466031
61433	43	0	2	38X11466090
61434	43	0	2	38X11466126
61435	43	0	2	38X11466153
61436	43	0	2	38X11466220
61437	43	0	2	38X11466283
61438	43	0	2	38X11466363
61439	43	0	2	38X11466397
61440	43	0	2	38X11466505
61441	43	0	2	38X11466589
61442	43	0	2	38X11466634
61443	43	0	2	38X11466674
61444	43	0	2	38X11466711
61445	43	0	2	38X11466755
61446	43	0	2	38X11466791
61447	43	0	2	38X11466849
61448	43	0	2	38X11466927
61449	43	0	2	38X11466933
61450	43	0	2	38X11466987
61451	43	0	2	38X11467176
61452	43	0	2	38X11467212
61453	43	0	2	38X11467224
61454	43	0	2	38X11467260
61455	43	0	2	38X11467279
61456	43	0	2	38X11467685
61457	43	0	2	38X11467737
61458	43	0	2	38X11467884
61459	43	0	2	38X11467980
61460	43	0	2	38X11468083
61461	43	0	2	38X11468109
61462	43	0	2	38X11468221
61463	43	0	2	38X11468283
61464	43	0	2	38X11468423
61465	43	0	2	38X11468595
61466	43	0	2	38X11468622
61467	43	0	2	38X11468710
61468	43	0	2	38X11468752
61469	43	0	2	38X11468768
61470	43	0	2	38X11468972
61471	43	0	2	38X11469017
61472	43	0	2	38X11469031
61473	43	0	2	38X11469290
61474	43	0	2	38X11469308
61475	43	0	2	38X11469354
61476	43	0	2	38X11469374
61477	43	0	2	38X11469465
61478	43	0	2	38X11469504
61479	43	0	2	38X11469678
61480	43	0	2	38X11469682
61481	43	0	2	38X11469686
61482	43	0	2	38X11469691
61483	43	0	2	38X11469716
61484	43	0	2	38X11469736
61485	43	0	2	38X11469777
61486	43	0	2	38X11469846
61487	43	0	2	38X11469877
61488	43	0	2	38X11469906
61489	43	0	2	38X11469936
61490	43	0	2	38X11469995
61491	43	0	2	38X11470056
61492	43	0	2	38X11470124
61493	43	0	2	38X11470131
61494	43	0	2	38X11470192
61495	43	0	2	38X11470377
61496	43	0	2	38X11470401
61497	43	0	2	38X11470425
61498	43	0	2	38X11470441
61499	43	0	2	38X11470486
61500	43	0	2	38X11470508
61501	43	0	2	38X11470625
61502	43	0	2	38X11470657
61503	43	0	2	38X11470776
61504	43	0	2	38X11470885
61505	43	0	2	38X11470964
61506	43	0	2	38X11471119
61507	43	0	2	38X11471142
61508	43	0	2	38X11471317
61509	43	0	2	38X11471454
61510	43	0	2	38X11471507
61511	43	0	2	38X11471559
61512	43	0	2	38X11471596
61513	43	0	2	38X11471609
61514	43	0	2	38X11471618
61515	43	0	2	38X11471700
61516	43	0	2	38X11471725
61517	43	0	2	38X11471759
61518	43	0	2	38X11471784
61519	43	0	2	38X11471835
61520	43	0	2	38X11471954
61521	43	0	2	38X11471981
61522	43	0	2	38X11472000
61523	43	0	2	38X11472074
61524	43	0	2	38X11472158
61525	43	0	2	38X11472195
61526	43	0	2	38X11472278
61527	43	0	2	38X11472292
61528	43	0	2	38X11472353
61529	43	0	2	38X11472464
61530	43	0	2	38X11472527
61531	43	0	2	38X11472541
61532	43	0	2	38X11472589
61533	43	0	2	38X11472699
61534	43	0	2	38X11472769
61535	43	0	2	38X11472847
61536	43	0	2	38X11472859
61537	43	0	2	38X11472999
61538	43	0	2	38X11473203
61539	43	0	2	38X11473299
61540	43	0	2	38X11473340
61541	43	0	2	38X11473412
61542	43	0	2	38X11473426
61543	43	0	2	38X11473458
61544	43	0	2	38X11473573
61545	43	0	2	38X11473604
61546	43	0	2	38X11473673
61547	43	0	2	38X11473683
61548	43	0	2	38X11473706
61549	43	0	2	38X11473757
61550	43	0	2	38X11473765
61551	43	0	2	38X11473769
61552	43	0	2	38X11473848
61553	43	0	2	38X11474005
61554	43	0	2	38X11474086
61555	43	0	2	38X11474113
61556	43	0	2	38X11474156
61557	43	0	2	38X11474267
61558	43	0	2	38X11474354
61559	43	0	2	38X11474384
61560	43	0	2	38X11474450
61561	43	0	2	38X11474613
61562	43	0	2	38X11474708
61563	43	0	2	38X11474726
61564	43	0	2	38X11474729
61565	43	0	2	38X11474796
61566	43	0	2	38X11474881
61567	43	0	2	38X11474896
61568	43	0	2	38X11475119
61569	43	0	2	38X11475212
61570	43	0	2	38X11475279
61571	43	0	2	38X11475297
61572	43	0	2	38X11475325
61573	43	0	2	38X11475387
61574	43	0	2	38X11475563
61575	43	0	2	38X11475599
61576	43	0	2	38X11475614
61577	43	0	2	38X11475644
61578	43	0	2	38X11475816
61579	43	0	2	38X11475897
61580	43	0	2	38X11475938
61581	43	0	2	38X11476082
61582	43	0	2	38X11476128
61583	43	0	2	38X11476180
61584	43	0	2	38X11476228
61585	43	0	2	38X11476347
61586	43	0	2	38X11476383
61587	43	0	2	38X11476400
61588	43	0	2	38X11476415
61589	43	0	2	38X11476749
61590	43	0	2	38X11476784
61591	43	0	2	38X11476942
61592	43	0	2	38X11476987
61593	43	0	2	38X11477086
61594	43	0	2	38X11477184
61595	43	0	2	38X11477318
61596	43	0	2	38X11477323
61597	43	0	2	38X11477347
61598	43	0	2	38X11477364
61599	43	0	2	38X11477424
61600	43	0	2	38X11477598
61601	43	0	2	38X11477629
61602	43	0	2	38X11477777
61603	43	0	2	38X11477817
61604	43	0	2	38X11477862
61605	43	0	2	38X11478116
61606	43	0	2	38X11478208
61607	43	0	2	38X11478368
61608	43	0	2	38X11478562
61609	43	0	2	38X11478683
61610	43	0	2	38X11478712
61611	43	0	2	38X11478741
61612	43	0	2	38X11478785
61613	43	0	2	38X11478796
61614	43	0	2	38X11478988
61615	43	0	2	38X11479032
61616	43	0	2	38X11479055
61617	43	0	2	38X11479087
61618	43	0	2	38X11479122
61619	43	0	2	38X11479143
61620	43	0	2	38X11479195
61621	43	0	2	38X11479225
61622	43	0	2	38X11479285
61623	43	0	2	38X11479356
61624	43	0	2	38X11479423
61625	43	0	2	38X11479475
61626	43	0	2	38X11479507
61627	43	0	2	38X11479541
61628	43	0	2	38X11479588
61629	43	0	2	38X11479601
61630	43	0	2	38X11479638
61631	43	0	2	38X11479697
61632	43	0	2	38X11479773
61633	43	0	2	38X11479883
61634	43	0	2	38X11479905
61635	43	0	2	38X11479909
61636	43	0	2	38X11479918
61637	43	0	2	38X11479919
61638	43	0	2	38X11479974
61639	43	0	2	38X11480193
61640	43	0	2	38X11480245
61641	43	0	2	38X11480256
61642	43	0	2	38X11480294
61643	43	0	2	38X11480329
61644	43	0	2	38X11480363
61645	43	0	2	38X11480400
61646	43	0	2	38X11480411
61647	43	0	2	38X11480452
61648	43	0	2	38X11480532
61649	43	0	2	38X11480571
61650	43	0	2	38X11480619
61651	43	0	2	38X11480764
61652	43	0	2	38X11480797
61653	43	0	2	38X11480822
61654	43	0	2	38X11480871
61655	43	0	2	38X11480968
61656	43	0	2	38X11480979
61657	43	0	2	38X11481016
61658	43	0	2	38X11481047
61659	43	0	2	38X11481048
61660	43	0	2	38X11481074
61661	43	0	2	38X11481126
61662	43	0	2	38X11481248
61663	43	0	2	38X11481347
61664	43	0	2	38X11481353
61665	43	0	2	38X11481360
61666	43	0	2	38X11481422
61667	43	0	2	38X11481524
61668	43	0	2	38X11481654
61669	43	0	2	38X11481680
61670	43	0	2	38X11481685
61671	43	0	2	38X11481771
61672	43	0	2	38X11481827
61673	43	0	2	38X11481891
61674	43	0	2	38X11482019
61675	43	0	2	38X11482053
61676	43	0	2	38X11482137
61677	43	0	2	38X11482156
61678	43	0	2	38X11482302
61679	43	0	2	38X11482327
61680	43	0	2	38X11482346
61681	43	0	2	38X11482379
61682	43	0	2	38X11482512
61683	43	0	2	38X11482566
61684	43	0	2	38X11482621
61685	43	0	2	38X11482742
61686	43	0	2	38X11482844
61687	43	0	2	38X11482878
61688	43	0	2	38X11482894
61689	43	0	2	38X11482987
61690	43	0	2	38X11482997
61691	43	0	2	38X11483037
61692	43	0	2	38X11483054
61693	43	0	2	38X11483079
61694	43	0	2	38X11483164
61695	43	0	2	38X11483167
61696	43	0	2	38X11483194
61697	43	0	2	38X11483239
61698	43	0	2	38X11483411
61699	43	0	2	38X11483426
61700	43	0	2	38X11483482
61701	43	0	2	38X11483513
61702	43	0	2	38X11483566
61703	43	0	2	38X11483640
61704	43	0	2	38X11483692
61705	43	0	2	38X11483766
61706	43	0	2	38X11483815
61707	43	0	2	38X11483908
61708	43	0	2	38X11483993
61709	43	0	2	38X11484067
61710	43	0	2	38X11484124
61711	43	0	2	38X11484146
61712	43	0	2	38X11484269
61713	43	0	2	38X11484292
